[2023-05-23 07:37:57.056] [info] SimpferPPBelowKMax dataset_name amazon-home-kitchen-150d, topk 100
[2023-05-23 07:37:57.056] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-23 07:37:57.056] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-23 07:38:00.724] [info] n_data_item 409243, n_query_item 1000, n_user 2511610, vec_dim 150
[2023-05-23 07:38:00.724] [info] input parameter: simpfer_k_max 2082, stop_time 3600s
[2023-05-23 07:46:13.386] [info] finish preprocess and save the index
[2023-05-23 07:46:21.497] [info] queryID 45, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:46:21.497] [info] queryID 45, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:46:21.497] [info] queryID 45, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:46:21.497] [info] queryID 45, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:46:21.497] [info] queryID 45, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:46:21.497] [info] queryID 45, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:46:21.497] [info] queryID 45, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.06s, total_ip_cost 10580450, total_retrieval_time 8.11s
[2023-05-23 07:46:21.500] [info] queryID 46, result_size 0, rtk_topk 1, accu_ip_cost 9916, accu_query_time 0.00s,
[2023-05-23 07:46:21.504] [info] queryID 46, result_size 0, rtk_topk 2, accu_ip_cost 16613, accu_query_time 0.01s,
[2023-05-23 07:46:21.507] [info] queryID 46, result_size 0, rtk_topk 4, accu_ip_cost 28712, accu_query_time 0.01s,
[2023-05-23 07:46:21.510] [info] queryID 46, result_size 0, rtk_topk 8, accu_ip_cost 47706, accu_query_time 0.01s,
[2023-05-23 07:46:21.514] [info] queryID 46, result_size 0, rtk_topk 16, accu_ip_cost 79156, accu_query_time 0.02s,
[2023-05-23 07:46:21.518] [info] queryID 46, result_size 0, rtk_topk 32, accu_ip_cost 128958, accu_query_time 0.02s,
[2023-05-23 07:46:21.522] [info] queryID 46, result_size 0, rtk_topk 64, accu_ip_cost 208249, accu_query_time 0.03s,
[2023-05-23 07:46:21.528] [info] queryID 46, result_size 0, rtk_topk 128, accu_ip_cost 316955, accu_query_time 0.03s,
[2023-05-23 07:46:21.535] [info] queryID 46, result_size 0, rtk_topk 256, accu_ip_cost 474834, accu_query_time 0.04s,
[2023-05-23 07:46:21.545] [info] queryID 46, result_size 0, rtk_topk 512, accu_ip_cost 677113, accu_query_time 0.05s,
[2023-05-23 07:46:21.559] [info] queryID 46, result_size 0, rtk_topk 1024, accu_ip_cost 918501, accu_query_time 0.06s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 2048, accu_ip_cost 1215426, accu_query_time 0.08s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:46:21.578] [info] queryID 46, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.08s, total_ip_cost 10580450, total_retrieval_time 8.19s
[2023-05-23 07:46:21.581] [info] queryID 47, result_size 0, rtk_topk 1, accu_ip_cost 34114, accu_query_time 0.00s,
[2023-05-23 07:46:21.585] [info] queryID 47, result_size 0, rtk_topk 2, accu_ip_cost 55550, accu_query_time 0.01s,
[2023-05-23 07:46:21.589] [info] queryID 47, result_size 0, rtk_topk 4, accu_ip_cost 93438, accu_query_time 0.01s,
[2023-05-23 07:46:21.593] [info] queryID 47, result_size 0, rtk_topk 8, accu_ip_cost 144905, accu_query_time 0.02s,
[2023-05-23 07:46:21.597] [info] queryID 47, result_size 0, rtk_topk 16, accu_ip_cost 220237, accu_query_time 0.02s,
[2023-05-23 07:46:21.603] [info] queryID 47, result_size 0, rtk_topk 32, accu_ip_cost 331052, accu_query_time 0.03s,
[2023-05-23 07:46:21.610] [info] queryID 47, result_size 0, rtk_topk 64, accu_ip_cost 481716, accu_query_time 0.03s,
[2023-05-23 07:46:21.620] [info] queryID 47, result_size 0, rtk_topk 128, accu_ip_cost 676225, accu_query_time 0.04s,
[2023-05-23 07:46:21.634] [info] queryID 47, result_size 0, rtk_topk 256, accu_ip_cost 910879, accu_query_time 0.06s,
[2023-05-23 07:46:21.652] [info] queryID 47, result_size 0, rtk_topk 512, accu_ip_cost 1171063, accu_query_time 0.07s,
[2023-05-23 07:46:21.678] [info] queryID 47, result_size 0, rtk_topk 1024, accu_ip_cost 1437204, accu_query_time 0.10s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 2048, accu_ip_cost 1711300, accu_query_time 0.13s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:21.706] [info] queryID 47, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.13s, total_ip_cost 10580450, total_retrieval_time 8.32s
[2023-05-23 07:46:21.710] [info] queryID 48, result_size 0, rtk_topk 1, accu_ip_cost 27491, accu_query_time 0.00s,
[2023-05-23 07:46:21.713] [info] queryID 48, result_size 0, rtk_topk 2, accu_ip_cost 44339, accu_query_time 0.01s,
[2023-05-23 07:46:21.717] [info] queryID 48, result_size 0, rtk_topk 4, accu_ip_cost 75382, accu_query_time 0.01s,
[2023-05-23 07:46:21.721] [info] queryID 48, result_size 0, rtk_topk 8, accu_ip_cost 119856, accu_query_time 0.01s,
[2023-05-23 07:46:21.725] [info] queryID 48, result_size 0, rtk_topk 16, accu_ip_cost 185494, accu_query_time 0.02s,
[2023-05-23 07:46:21.730] [info] queryID 48, result_size 0, rtk_topk 32, accu_ip_cost 280880, accu_query_time 0.02s,
[2023-05-23 07:46:21.736] [info] queryID 48, result_size 0, rtk_topk 64, accu_ip_cost 415153, accu_query_time 0.03s,
[2023-05-23 07:46:21.745] [info] queryID 48, result_size 0, rtk_topk 128, accu_ip_cost 596231, accu_query_time 0.04s,
[2023-05-23 07:46:21.757] [info] queryID 48, result_size 0, rtk_topk 256, accu_ip_cost 817343, accu_query_time 0.05s,
[2023-05-23 07:46:21.774] [info] queryID 48, result_size 0, rtk_topk 512, accu_ip_cost 1073457, accu_query_time 0.07s,
[2023-05-23 07:46:21.795] [info] queryID 48, result_size 0, rtk_topk 1024, accu_ip_cost 1339857, accu_query_time 0.09s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 6, rtk_topk 2048, accu_ip_cost 1624165, accu_query_time 0.12s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:21.822] [info] queryID 48, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.12s, total_ip_cost 10580450, total_retrieval_time 8.43s
[2023-05-23 07:46:21.826] [info] queryID 49, result_size 0, rtk_topk 1, accu_ip_cost 119227, accu_query_time 0.00s,
[2023-05-23 07:46:21.830] [info] queryID 49, result_size 0, rtk_topk 2, accu_ip_cost 181720, accu_query_time 0.01s,
[2023-05-23 07:46:21.835] [info] queryID 49, result_size 0, rtk_topk 4, accu_ip_cost 281435, accu_query_time 0.01s,
[2023-05-23 07:46:21.841] [info] queryID 49, result_size 0, rtk_topk 8, accu_ip_cost 395210, accu_query_time 0.02s,
[2023-05-23 07:46:21.849] [info] queryID 49, result_size 0, rtk_topk 16, accu_ip_cost 553718, accu_query_time 0.03s,
[2023-05-23 07:46:21.860] [info] queryID 49, result_size 0, rtk_topk 32, accu_ip_cost 752149, accu_query_time 0.04s,
[2023-05-23 07:46:21.875] [info] queryID 49, result_size 0, rtk_topk 64, accu_ip_cost 984805, accu_query_time 0.05s,
[2023-05-23 07:46:21.895] [info] queryID 49, result_size 0, rtk_topk 128, accu_ip_cost 1236331, accu_query_time 0.07s,
[2023-05-23 07:46:21.919] [info] queryID 49, result_size 0, rtk_topk 256, accu_ip_cost 1491927, accu_query_time 0.10s,
[2023-05-23 07:46:21.947] [info] queryID 49, result_size 0, rtk_topk 512, accu_ip_cost 1724620, accu_query_time 0.13s,
[2023-05-23 07:46:21.979] [info] queryID 49, result_size 0, rtk_topk 1024, accu_ip_cost 1927750, accu_query_time 0.16s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 2048, accu_ip_cost 2105979, accu_query_time 0.19s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.014] [info] queryID 49, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.19s, total_ip_cost 10580450, total_retrieval_time 8.63s
[2023-05-23 07:46:22.018] [info] queryID 50, result_size 0, rtk_topk 1, accu_ip_cost 105463, accu_query_time 0.00s,
[2023-05-23 07:46:22.023] [info] queryID 50, result_size 0, rtk_topk 2, accu_ip_cost 162221, accu_query_time 0.01s,
[2023-05-23 07:46:22.028] [info] queryID 50, result_size 0, rtk_topk 4, accu_ip_cost 253944, accu_query_time 0.01s,
[2023-05-23 07:46:22.033] [info] queryID 50, result_size 0, rtk_topk 8, accu_ip_cost 360282, accu_query_time 0.02s,
[2023-05-23 07:46:22.041] [info] queryID 50, result_size 0, rtk_topk 16, accu_ip_cost 507468, accu_query_time 0.03s,
[2023-05-23 07:46:22.051] [info] queryID 50, result_size 0, rtk_topk 32, accu_ip_cost 698906, accu_query_time 0.04s,
[2023-05-23 07:46:22.065] [info] queryID 50, result_size 0, rtk_topk 64, accu_ip_cost 923977, accu_query_time 0.05s,
[2023-05-23 07:46:22.083] [info] queryID 50, result_size 0, rtk_topk 128, accu_ip_cost 1176761, accu_query_time 0.07s,
[2023-05-23 07:46:22.106] [info] queryID 50, result_size 0, rtk_topk 256, accu_ip_cost 1435206, accu_query_time 0.09s,
[2023-05-23 07:46:22.133] [info] queryID 50, result_size 0, rtk_topk 512, accu_ip_cost 1672931, accu_query_time 0.12s,
[2023-05-23 07:46:22.165] [info] queryID 50, result_size 0, rtk_topk 1024, accu_ip_cost 1884719, accu_query_time 0.15s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 2048, accu_ip_cost 2073271, accu_query_time 0.19s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:46:22.200] [info] queryID 50, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.19s, total_ip_cost 10580450, total_retrieval_time 8.81s
[2023-05-23 07:46:22.203] [info] queryID 51, result_size 0, rtk_topk 1, accu_ip_cost 50777, accu_query_time 0.00s,
[2023-05-23 07:46:22.207] [info] queryID 51, result_size 0, rtk_topk 2, accu_ip_cost 81672, accu_query_time 0.01s,
[2023-05-23 07:46:22.211] [info] queryID 51, result_size 0, rtk_topk 4, accu_ip_cost 132695, accu_query_time 0.01s,
[2023-05-23 07:46:22.215] [info] queryID 51, result_size 0, rtk_topk 8, accu_ip_cost 200368, accu_query_time 0.02s,
[2023-05-23 07:46:22.220] [info] queryID 51, result_size 0, rtk_topk 16, accu_ip_cost 296383, accu_query_time 0.02s,
[2023-05-23 07:46:22.227] [info] queryID 51, result_size 0, rtk_topk 32, accu_ip_cost 434652, accu_query_time 0.03s,
[2023-05-23 07:46:22.236] [info] queryID 51, result_size 0, rtk_topk 64, accu_ip_cost 612881, accu_query_time 0.04s,
[2023-05-23 07:46:22.248] [info] queryID 51, result_size 0, rtk_topk 128, accu_ip_cost 829516, accu_query_time 0.05s,
[2023-05-23 07:46:22.265] [info] queryID 51, result_size 0, rtk_topk 256, accu_ip_cost 1082522, accu_query_time 0.07s,
[2023-05-23 07:46:22.286] [info] queryID 51, result_size 0, rtk_topk 512, accu_ip_cost 1343705, accu_query_time 0.09s,
[2023-05-23 07:46:22.312] [info] queryID 51, result_size 0, rtk_topk 1024, accu_ip_cost 1598228, accu_query_time 0.11s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 2048, accu_ip_cost 1848755, accu_query_time 0.14s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:22.343] [info] queryID 51, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.14s, total_ip_cost 10580450, total_retrieval_time 8.96s
[2023-05-23 07:46:22.347] [info] queryID 52, result_size 0, rtk_topk 1, accu_ip_cost 52035, accu_query_time 0.00s,
[2023-05-23 07:46:22.350] [info] queryID 52, result_size 0, rtk_topk 2, accu_ip_cost 83892, accu_query_time 0.01s,
[2023-05-23 07:46:22.354] [info] queryID 52, result_size 0, rtk_topk 4, accu_ip_cost 136691, accu_query_time 0.01s,
[2023-05-23 07:46:22.359] [info] queryID 52, result_size 0, rtk_topk 8, accu_ip_cost 206473, accu_query_time 0.02s,
[2023-05-23 07:46:22.364] [info] queryID 52, result_size 0, rtk_topk 16, accu_ip_cost 303339, accu_query_time 0.02s,
[2023-05-23 07:46:22.371] [info] queryID 52, result_size 0, rtk_topk 32, accu_ip_cost 443606, accu_query_time 0.03s,
[2023-05-23 07:46:22.380] [info] queryID 52, result_size 0, rtk_topk 64, accu_ip_cost 625202, accu_query_time 0.04s,
[2023-05-23 07:46:22.392] [info] queryID 52, result_size 0, rtk_topk 128, accu_ip_cost 843021, accu_query_time 0.05s,
[2023-05-23 07:46:22.409] [info] queryID 52, result_size 0, rtk_topk 256, accu_ip_cost 1097581, accu_query_time 0.07s,
[2023-05-23 07:46:22.431] [info] queryID 52, result_size 8, rtk_topk 512, accu_ip_cost 1358024, accu_query_time 0.09s,
[2023-05-23 07:46:22.457] [info] queryID 52, result_size 51, rtk_topk 1024, accu_ip_cost 1610808, accu_query_time 0.11s,
[2023-05-23 07:46:22.488] [info] queryID 52, result_size 226, rtk_topk 2048, accu_ip_cost 1858893, accu_query_time 0.15s,
[2023-05-23 07:46:22.488] [info] queryID 52, result_size 226, rtk_topk 2048, ip_cost 1858893, query_time 0.15s, total_ip_cost 12439343, total_retrieval_time 9.10s
[2023-05-23 07:46:22.491] [info] queryID 53, result_size 0, rtk_topk 1, accu_ip_cost 20868, accu_query_time 0.00s,
[2023-05-23 07:46:22.494] [info] queryID 53, result_size 0, rtk_topk 2, accu_ip_cost 35261, accu_query_time 0.01s,
[2023-05-23 07:46:22.498] [info] queryID 53, result_size 0, rtk_topk 4, accu_ip_cost 60619, accu_query_time 0.01s,
[2023-05-23 07:46:22.502] [info] queryID 53, result_size 0, rtk_topk 8, accu_ip_cost 96657, accu_query_time 0.01s,
[2023-05-23 07:46:22.506] [info] queryID 53, result_size 0, rtk_topk 16, accu_ip_cost 152453, accu_query_time 0.02s,
[2023-05-23 07:46:22.511] [info] queryID 53, result_size 0, rtk_topk 32, accu_ip_cost 234667, accu_query_time 0.02s,
[2023-05-23 07:46:22.516] [info] queryID 53, result_size 0, rtk_topk 64, accu_ip_cost 355620, accu_query_time 0.03s,
[2023-05-23 07:46:22.524] [info] queryID 53, result_size 0, rtk_topk 128, accu_ip_cost 519012, accu_query_time 0.04s,
[2023-05-23 07:46:22.535] [info] queryID 53, result_size 0, rtk_topk 256, accu_ip_cost 727692, accu_query_time 0.05s,
[2023-05-23 07:46:22.550] [info] queryID 53, result_size 0, rtk_topk 512, accu_ip_cost 970227, accu_query_time 0.06s,
[2023-05-23 07:46:22.569] [info] queryID 53, result_size 0, rtk_topk 1024, accu_ip_cost 1238625, accu_query_time 0.08s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 2048, accu_ip_cost 1532886, accu_query_time 0.11s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:46:22.594] [info] queryID 53, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.11s, total_ip_cost 12439343, total_retrieval_time 9.21s
[2023-05-23 07:46:22.597] [info] queryID 54, result_size 0, rtk_topk 1, accu_ip_cost 49223, accu_query_time 0.00s,
[2023-05-23 07:46:22.601] [info] queryID 54, result_size 0, rtk_topk 2, accu_ip_cost 79600, accu_query_time 0.01s,
[2023-05-23 07:46:22.605] [info] queryID 54, result_size 0, rtk_topk 4, accu_ip_cost 129513, accu_query_time 0.01s,
[2023-05-23 07:46:22.609] [info] queryID 54, result_size 0, rtk_topk 8, accu_ip_cost 195706, accu_query_time 0.02s,
[2023-05-23 07:46:22.614] [info] queryID 54, result_size 0, rtk_topk 16, accu_ip_cost 290796, accu_query_time 0.02s,
[2023-05-23 07:46:22.621] [info] queryID 54, result_size 0, rtk_topk 32, accu_ip_cost 426290, accu_query_time 0.03s,
[2023-05-23 07:46:22.630] [info] queryID 54, result_size 0, rtk_topk 64, accu_ip_cost 604075, accu_query_time 0.04s,
